50617.0,36.95371,-76.163055,0.0006944444444444445,1.5742869852988852,5.0501322558212904e-08,1.1574003560854056e-05
50617.0,36.906868,-76.088844,2.777777777777778e-05,0.34033920413889424,-5.455101221598255e-07,1.5454021260822726e-07
50619.0,36.906838,-76.089019,0.0,3.1433379828417873,0.0,-0.0
50620.0,36.906783,-76.089134,0.0,4.7787114919604745,-0.0,-0.0
50621.0,36.906828,-76.088737,2.777777777777778e-05,3.771656513559746,4.6758673836691587e-07,-2.727760913672879e-07
50622.0,36.95,-76.027834,8.333333333333333e-05,4.822344723260333,-1.9051095675528705e-07,-1.3805013270210829e-06
50622.0,36.995833,-76.300167,0.0039722222222222225,4.2062434973063345,4.012024056436699e-05,-5.7903063944876674e-05
50623.0,36.995833,-76.300167,0.0039722222222222225,4.2062434973063345,4.012024056436699e-05,-5.7903063944876674e-05
50624.0,36.957841,-76.048232,0.0037777777777777775,1.8622663118779497,2.2616337210393996e-05,6.0307342268038344e-05
50625.0,36.953705,-76.162944,0.0006944444444444445,1.589994948566834,2.777407754584711e-07,1.157194111251903e-05
50627.0,37.000176,-75.982155,0.0033055555555555555,4.714134309636685,-1.2019333075345466e-07,-5.509250868179687e-05
50627.0,36.906866,-76.088842,0.0,3.2166418114255495,0.0,-0.0
50628.0,36.906783,-76.089134,0.0,4.7787114919604745,-0.0,-0.0
50628.0,36.995666,-76.3005,0.0039722222222222225,4.1887902047863905,4.137731481481485e-05,-5.733408923202532e-05
50629.0,36.906836,-76.089015,0.0,2.6598817800393584,0.0,0.0
50629.0,36.944166,-76.048,0.0,0.019198621771937627,-0.0,0.0
50630.0,36.906881,-76.089257,2.777777777777778e-05,3.518583772020568,5.380650960001456e-07,-1.7042803365031368e-07
50631.0,36.90683,-76.088735,2.777777777777778e-05,3.3073989325292543,5.707671305192312e-07,-7.641092863920252e-08
50632.0,36.95,-76.027834,0.00011111111111111112,4.749040894676571,-8.482339978369555e-08,-1.8506081366271413e-06
50633.0,36.957676,-76.047555,0.0037777777777777775,1.8622663118779497,2.2616337210393996e-05,6.0307342268038344e-05
50634.0,36.9955,-76.301,0.004027777777777778,4.1887902047863905,4.195601851851855e-05,-5.81359646058998e-05
50636.0,36.953701,-76.162789,0.0006944444444444445,1.5882496193148399,2.524943060949577e-07,1.1572311286532307e-05
50636.0,36.906833,-76.0885,0.0,4.707152992628707,0.0,-0.0
50637.0,36.95,-76.027834,0.0003333333333333333,4.600687908257053,7.740898069883675e-07,-5.5209328842255355e-06
50638.0,37.00017,-75.98292,0.0033055555555555555,4.729842272904633,-1.2018728970119746e-06,-5.508420172389378e-05
50638.0,36.906866,-76.088842,2.777777777777778e-05,2.865830631774689,5.568391166257438e-07,1.2605566992619193e-07
50639.0,36.95,-76.028,0.0005833333333333334,4.39822971502571,3.7554148621955435e-06,-9.246382797313993e-06
50640.0,36.906836,-76.089014,2.777777777777778e-05,2.516764781375823,4.693656359891935e-07,2.708137384200073e-07
50640.0,36.906783,-76.089134,0.0,4.7787114919604745,-0.0,-0.0
50641.0,36.995226,-76.30149,0.004,4.2062434973063345,4.040080168719474e-05,-5.830798047595973e-05
50641.0,36.90683,-76.088732,2.777777777777778e-05,3.5168384427685737,5.384360925821902e-07,-1.6967649385384116e-07
50642.0,36.95,-76.028,0.0008333333333333334,4.492477494633404,3.7872090520233207e-06,-1.355439947137149e-05
50644.0,36.95748,-76.04673,0.00375,1.8622663118779497,2.2450040613258748e-05,5.986390592783218e-05
50645.0,36.95,-76.028,0.0009166666666666666,4.665265090580843,8.99602357302202e-07,-1.5260817534141207e-05
50646.0,36.995,-76.301834,0.003944444444444444,4.1887902047863905,4.108796296296299e-05,-5.6933151545088075e-05
50647.0,36.953705,-76.162619,0.0006944444444444445,1.589994948566834,2.777407754584711e-07,1.157194111251903e-05
50647.0,36.906866,-76.088844,2.777777777777778e-05,2.6825710603152846,5.188000175830096e-07,2.0512555130749058e-07
50648.0,37.000161,-75.983609,0.0033055555555555555,4.663519761328848,3.3640755819896178e-06,-5.5026819603532705e-05
50648.0,36.95,-76.028167,0.0010555555555555555,4.883431247080134,-3.7430329677715444e-06,-1.733587969554288e-05
50649.0,36.906838,-76.089015,2.777777777777778e-05,3.1171580440618722,5.78530954734481e-07,1.1311193589191448e-08
50649.0,36.906783,-76.089134,0.0,4.7787114919604745,-0.0,-0.0
50650.0,36.90683,-76.088729,2.777777777777778e-05,3.581415625092364,5.23626766473391e-07,-1.9712004239123716e-07
50651.0,36.90688,-76.08926,0.0,3.6023595761162963,0.0,-0.0
50652.0,36.95,-76.028167,0.0015277777777777779,4.949753758655919,-7.484268646205126e-06,-2.4749006959175945e-05
50653.0,36.994833,-76.302334,0.0039722222222222225,4.2062434973063345,4.012024056436699e-05,-5.7903063944876674e-05
50654.0,36.957281,-76.045909,0.00375,1.8622663118779497,2.2450040613258748e-05,5.986390592783218e-05
50655.0,36.95,-76.028334,0.0013611111111111111,4.975933697435834,-7.386991275167698e-06,-2.190192542272316e-05
50655.0,36.957281,-76.045909,0.00375,1.8622663118779497,2.2450040613258748e-05,5.986390592783218e-05
50657.0,36.9537,-76.16247,0.0006944444444444445,1.5655603390389135,-7.575179154253126e-08,1.1573915419530403e-05
50657.0,36.906866,-76.088844,2.777777777777778e-05,2.069960492865275,2.770207511230363e-07,4.064735997351762e-07
50658.0,37.000136,-75.984229,0.003361111111111111,4.675737066092808,2.5659078434568155e-06,-5.598089613297102e-05
50658.0,36.994666,-76.302667,0.0038888888888888888,4.2062434973063345,3.927855719588377e-05,-5.668831435162751e-05
50659.0,36.95,-76.028334,0.0011666666666666668,4.941027112395947,-5.5088859446457785e-06,-1.8938421585981563e-05
50659.0,36.906783,-76.089084,0.0,4.906120527356061,-0.0,-0.0
50659.0,36.90688,-76.089262,2.777777777777778e-05,3.214896482173555,5.771495817271169e-07,-3.390657274427381e-08
50660.0,36.906838,-76.089015,0.0,2.3003439541285267,0.0,0.0
50661.0,36.906828,-76.088727,2.777777777777778e-05,3.7542032210398024,4.7346627165799985e-07,-2.662061352052214e-07
50662.0,36.95,-76.0285,0.0011111111111111111,5.078908123303498,-8.295554387622675e-06,-1.7288526416614853e-05
50663.0,36.957118,-76.045237,0.0037222222222222223,1.8640116411299437,2.2413345364906914e-05,5.938926512467455e-05
50664.0,36.95,-76.0285,0.0010555555555555555,4.944517770899935,-5.058964127979138e-06,-1.7120739428485813e-05
50664.0,36.9945,-76.303167,0.003944444444444444,4.2062434973063345,3.983967944153925e-05,-5.749814741379361e-05
50664.0,36.957118,-76.045237,0.0037222222222222223,1.8640116411299437,2.2413345364906914e-05,5.938926512467455e-05
50666.0,36.953703,-76.162354,0.0006944444444444445,1.53588974175501,-5.049116999783143e-07,1.1567023460869165e-05
50668.0,37.000146,-75.984995,0.0033055555555555555,4.738568919164605,-1.8026949355537616e-06,-5.507371373707931e-05
50668.0,36.906783,-76.089084,0.0,4.906120527356061,-0.0,-0.0
50668.0,36.906865,-76.088844,2.777777777777778e-05,2.4329889772800954,4.3939311767064866e-07,3.0128435984530134e-07
50669.0,36.906838,-76.089015,0.0,2.7331856086231197,0.0,0.0
50669.0,36.95,-76.0285,0.0008888888888888889,5.103342732831419,-7.056858821301363e-06,-1.3696978275737975e-05
50670.0,36.906826,-76.088724,2.777777777777778e-05,2.7419122548830916,5.330934059986812e-07,1.801499769167622e-07
50671.0,36.994261,-76.303624,0.003944444444444444,4.2062434973063345,3.983967944153925e-05,-5.749814741379361e-05
50673.0,36.95,-76.028667,0.0008333333333333334,5.082398781807488,-6.27820434170299e-06,-1.2948941683548783e-05
50674.0,36.9703,-75.99516,0.0025277777777777777,4.548328030697223,8.60107787267801e-06,-4.1563919771404725e-05
50674.0,36.956938,-76.04449,0.0037222222222222223,1.8605209826259552,2.2154074787191226e-05,5.945149304552216e-05
50675.0,36.950166,-76.028667,0.0006944444444444445,5.119050696099369,-5.72259118291327e-06,-1.0630166450730176e-05
50675.0,36.956938,-76.04449,0.0037222222222222223,1.8605209826259552,2.2154074787191226e-05,5.945149304552216e-05
50676.0,36.994166,-76.304,0.003861111111111111,4.2062434973063345,3.899799607305603e-05,-5.628339782054446e-05
50677.0,37.000153,-75.98554,0.0033055555555555555,4.698426346368735,9.615158914110598e-07,-5.508722238754963e-05
50677.0,36.95371,-76.162199,0.0006944444444444445,1.5323990832510213,-5.553791824004638e-07,1.156554301401182e-05
50678.0,36.906865,-76.088844,0.0,2.8501226685067405,0.0,0.0
50679.0,36.906836,-76.089015,0.0,3.077015471266003,0.0,0.0
50679.0,36.950166,-76.028667,0.0006388888888888888,5.119050696099369,-5.264783888280207e-06,-9.77975313467176e-06
50680.0,36.906783,-76.089084,0.0,4.906120527356061,-0.0,-0.0
50681.0,36.906826,-76.088722,2.777777777777778e-05,3.806563098599632,4.5540221178318153e-07,-2.8566475700960565e-07
50682.0,36.950166,-76.028834,0.0006666666666666666,5.1574479396432436,-5.979320789004095e-06,-1.0028725381665119e-05
50683.0,36.994,-76.304334,0.003861111111111111,4.2062434973063345,3.899799607305603e-05,-5.628339782054446e-05
50684.0,36.956761,-76.043745,0.0037222222222222223,1.8640116411299437,2.2413345364906914e-05,5.938926512467455e-05
50685.0,36.950166,-76.028834,0.0006111111111111112,5.145230634879284,-5.340246420032353e-06,-9.245881725798143e-06
50685.0,36.953716,-76.162085,0.0006944444444444445,1.5376350710070041,-4.79675613259932e-07,1.1567710832659227e-05
50687.0,36.906863,-76.088844,2.777777777777778e-05,3.179989897133668,5.78277150700591e-07,-1.777213383681465e-08
50688.0,37.000135,-75.986302,0.0033055555555555555,4.715879638888678,-2.4038629537706964e-07,-5.50922569496653e-05
50688.0,36.950166,-76.028834,0.0006111111111111112,5.162683927399227,-5.541136681823617e-06,-9.169913412429748e-06
50688.0,36.993666,-76.304834,0.0038333333333333336,4.2062434973063345,3.871743495022829e-05,-5.5878481289461406e-05
50689.0,36.906836,-76.089015,2.777777777777778e-05,2.787290815434944,5.427598001226259e-07,1.606183572098408e-07
50689.0,36.906783,-76.089084,0.0,4.906120527356061,-0.0,-0.0
50690.0,36.906881,-76.089262,2.777777777777778e-05,3.448770601940795,5.516149697875851e-07,-1.3998606053261315e-07
50691.0,36.906826,-76.08872,2.777777777777778e-05,3.3545228223331014,5.656341980822314e-07,-9.783555391453177e-08
50692.0,36.950166,-76.028834,0.0005833333333333334,5.29707427980279,-6.707567529834039e-06,-8.10722327009747e-06
50693.0,36.956596,-76.043082,0.0036944444444444446,1.8675022996339325,2.2503146254701375e-05,5.888357988105729e-05
50694.0,36.9935,-76.305167,0.0038333333333333336,4.2062434973063345,3.871743495022829e-05,-5.5878481289461406e-05
50695.0,36.950166,-76.029,0.0005833333333333334,5.37386876689054,-7.465271528980209e-06,-7.671650824781718e-06
50696.0,36.953728,-76.161925,0.0006944444444444445,1.530653753999027,-5.80610424371524e-07,1.1564749943454237e-05
50697.0,36.906865,-76.088844,2.777777777777778e-05,1.5323990832510213,-2.221516729601855e-08,4.6262172056047274e-07
50698.0,37.000131,-75.987072,0.0033333333333333335,4.694935687864747,1.2119726692557985e-06,-5.554709417535507e-05
50700.0,36.906783,-76.089084,0.0,4.906120527356061,-0.0,-0.0
50700.0,36.906881,-76.089264,0.0,3.1485739705977704,0.0,-0.0
50701.0,36.993325,-76.305739,0.003861111111111111,4.1887902047863905,4.021990740740744e-05,-5.5730338484276364e-05
50701.0,36.906826,-76.088717,2.777777777777778e-05,2.780309498426967,5.413449252487659e-07,1.6364576100891527e-07
50702.0,36.950166,-76.029,0.0005833333333333334,5.448917924726296,-8.163271050800221e-06,-7.2022669083434095e-06
50703.0,36.970136,-75.996705,0.0025,4.621631859280985,4.720446885301043e-06,-4.149518327566543e-05
50704.0,36.956406,-76.042274,0.0036944444444444446,1.8640116411299437,2.2246081593527013e-05,5.8946061653594896e-05
50706.0,36.950333,-76.029,0.0004722222222222222,5.674065398233566,-8.068623778850768e-06,-4.502999929895264e-06
50706.0,36.993166,-76.306167,0.0038333333333333336,4.2062434973063345,3.871743495022829e-05,-5.5878481289461406e-05
50707.0,36.953725,-76.161762,0.0006944444444444445,1.5393804002589986,-4.544380653664409e-07,1.1568362967195969e-05
50707.0,36.906865,-76.088845,2.777777777777778e-05,2.7768188399229783,5.406275893061514e-07,1.6515648116649316e-07
50708.0,37.000126,-75.987777,0.003361111111111111,4.705407663376713,4.88849824104929e-07,-5.601715338673739e-05
50708.0,36.906865,-76.088845,2.777777777777778e-05,2.7768188399229783,5.406275893061514e-07,1.6515648116649316e-07
50709.0,36.950333,-76.029,0.0004166666666666667,5.708971983273452,-7.2883668796390036e-06,-3.772044791324102e-06
50709.0,36.906783,-76.089084,0.0,4.906120527356061,-0.0,-0.0
50710.0,36.906836,-76.089017,0.0,3.2009338481576006,0.0,-0.0
50710.0,36.950333,-76.029,0.0004166666666666667,5.708971983273452,-7.2883668796390036e-06,-3.772044791324102e-06
50710.0,36.906783,-76.089084,0.0,4.906120527356061,-0.0,-0.0
50710.0,36.906825,-76.088715,2.777777777777778e-05,3.7542032210398024,4.7346627165799985e-07,-2.662061352052214e-07
50710.0,36.906883,-76.089264,2.777777777777778e-05,3.436553297176835,5.537115648481524e-07,-1.3458434888807993e-07
50713.0,36.950333,-76.029,0.0004166666666666667,5.766567848589264,-7.547699040843911e-06,-3.4301518512793876e-06
50713.0,36.993,-76.3065,0.0038333333333333336,4.2062434973063345,3.871743495022829e-05,-5.5878481289461406e-05
50714.0,36.956235,-76.041544,0.0036666666666666666,1.858775653373961,2.1695616609327425e-05,5.859453935305624e-05
50715.0,36.950333,-76.029,0.0003333333333333333,5.839871677173027,-6.273161755995143e-06,-2.382972963350811e-06
50715.0,36.956235,-76.041544,0.0036666666666666666,1.858775653373961,2.1695616609327425e-05,5.859453935305624e-05
50717.0,36.95372,-76.16161,0.0007222222222222223,1.5550883635269477,-2.3633695029359772e-07,1.203555205764962e-05
50717.0,36.906865,-76.088844,0.0,3.152064629101759,0.0,-0.0
50718.0,37.000118,-75.98839,0.0033055555555555555,4.68446371235278,1.9228443333939366e-06,-5.5071112819352854e-05
50718.0,36.992833,-76.307,0.0038055555555555555,4.223696789826278,3.7220835706983236e-05,-5.60017686211449e-05
50719.0,36.906835,-76.089017,2.777777777777778e-05,2.9129545215785364,5.636434995827845e-07,1.0493116085039571e-07
50719.0,36.9068,-76.089067,0.0,5.1574479396432436,-0.0,-0.0
50719.0,36.906883,-76.089265,2.777777777777778e-05,3.4156093461529027,5.5711327918199e-07,-1.252779842480849e-07
50720.0,36.906825,-76.088714,2.777777777777778e-05,2.658136450787364,5.123805704597315e-07,2.1520465079843494e-07
50722.0,36.950333,-76.029,0.00016666666666666666,5.934119456780721,-3.2628215999510706e-06,-9.500559536824125e-07
50724.0,36.992666,-76.307334,0.0038055555555555555,4.2062434973063345,3.8436873827400544e-05,-5.5473564758378344e-05
50724.0,36.956058,-76.040809,0.0036666666666666666,1.858775653373961,2.1695616609327425e-05,5.859453935305624e-05
50725.0,36.950333,-76.029,0.00016666666666666666,5.918411493512772,-3.243765535836908e-06,-9.909388869989582e-07
50726.0,36.950333,-76.029,0.00016666666666666666,5.918411493512772,-3.243765535836908e-06,-9.909388869989582e-07
50727.0,36.95372,-76.16147,0.0007222222222222223,1.579522973054868,1.3130203874867948e-07,1.2036578703550212e-05
50728.0,37.000103,-75.989149,0.0033333333333333335,4.675737066092808,2.5447019935108916e-06,-5.551824409881424e-05
50728.0,36.950333,-76.029,0.00022222222222222223,5.916666164260777,-4.322131604153711e-06,-1.3272887020196324e-06
50728.0,36.9068,-76.089067,0.0,5.1574479396432436,-0.0,-0.0
50728.0,36.906868,-76.088844,2.777777777777778e-05,3.05956217874606,5.767577470011786e-07,3.7934494736130016e-08
50729.0,36.906835,-76.089019,2.777777777777778e-05,3.2096604944175717,5.773635872891234e-07,-3.148856049317028e-08
50729.0,36.9068,-76.089067,0.0,5.1574479396432436,-0.0,-0.0
50729.0,36.906883,-76.089267,2.777777777777778e-05,3.755948550291797,4.7288477912912536e-07,-2.6686681304157093e-07
50730.0,36.906821,-76.088714,2.777777777777778e-05,3.7681658550557575,4.68774097480206e-07,-2.714686836739765e-07
50731.0,36.992401,-76.307837,0.0038333333333333336,4.2062434973063345,3.871743495022829e-05,-5.5878481289461406e-05
50733.0,36.950333,-76.029,0.00019444444444444443,5.942846103040692,-3.818570855118777e-06,-1.0817814882575922e-06
50733.0,36.97,-75.998242,0.0024722222222222224,4.609414554517024,5.2942915359172255e-06,-4.098544014973542e-05
50734.0,36.955878,-76.040082,0.0036666666666666666,1.8640116411299437,2.2078817822147112e-05,5.850285818251522e-05
50735.0,36.955878,-76.040082,0.0036666666666666666,1.8640116411299437,2.2078817822147112e-05,5.850285818251522e-05
50736.0,36.950333,-76.029,0.00022222222222222223,5.951572749300663,-4.377400812959798e-06,-1.205807979470954e-06
50736.0,36.992333,-76.308167,0.0037777777777777775,4.2062434973063345,3.81563127045728e-05,-5.5068648227295296e-05
50736.0,36.953721,-76.161325,0.0007222222222222223,1.5777776438028739,1.050421109646985e-07,1.203674370293531e-05
50737.0,37.000075,-75.989722,0.003416666666666667,4.63210383479295,5.708603988686175e-06,-5.6761019467647405e-05
50738.0,36.906871,-76.088845,2.777777777777778e-05,2.309070600388498,3.894748342070448e-07,3.4242180323083775e-07
50739.0,36.906835,-76.08902,2.777777777777778e-05,3.1276300195738385,5.786472939868659e-07,6.463972379233988e-09
50739.0,36.950333,-76.029,0.00016666666666666666,5.967280712568613,-3.300401845929804e-06,-8.629900823075885e-07
50739.0,36.9068,-76.089067,0.0,5.1574479396432436,-0.0,-0.0
50741.0,36.992166,-76.3085,0.00375,4.2062434973063345,3.787575158174506e-05,-5.466373169621224e-05
50741.0,36.906821,-76.088715,0.0,3.248057737961447,0.0,-0.0
50742.0,36.9505,-76.029,0.00019444444444444443,5.942846103040692,-3.818570855118777e-06,-1.0817814882575922e-06
50742.0,36.992,-76.308667,0.00375,4.1887902047863905,3.906250000000003e-05,-5.41265877365274e-05
50743.0,36.992,-76.308667,0.00375,4.1887902047863905,3.906250000000003e-05,-5.41265877365274e-05
50744.0,36.992,-76.308667,0.0036944444444444446,4.1887902047863905,3.848379629629633e-05,-5.332471236265292e-05
50744.0,36.955716,-76.039434,0.003638888888888889,1.8709929581379214,2.2417682034589198e-05,5.793586362871621e-05
50746.0,36.9505,-76.029,0.00011111111111111112,6.017895260876449,-2.2338344779451657e-06,-4.855355160016008e-07
50746.0,36.953733,-76.161185,0.0007222222222222223,1.6091935703387719,5.775943496964805e-07,1.2028164734572294e-05
50747.0,36.992,-76.308834,0.00375,4.1887902047863905,3.906250000000003e-05,-5.41265877365274e-05
50748.0,37.000045,-75.990479,0.003277777777777778,4.6443211395569115,4.644562672742606e-06,-5.4503122640093254e-05
50748.0,36.906873,-76.088845,0.0,3.41037335839692,0.0,-0.0
50749.0,36.906835,-76.089022,2.777777777777778e-05,2.9635690698863715,5.695576435007187e-07,8.198367607388122e-08
50749.0,36.9505,-76.029,0.0001388888888888889,5.970771371072601,-2.753456029743744e-06,-7.11473652314369e-07
50749.0,36.9068,-76.089067,0.0,5.1574479396432436,-0.0,-0.0
50749.0,36.991833,-76.309,0.0037222222222222223,4.171336912266447,3.993929516084913e-05,-5.3176119580593996e-05
50750.0,36.906886,-76.089267,0.0,5.1661745859032155,-0.0,-0.0
