50599.0,36.906881,-76.089255,0.0,4.242895411598215,-0.0,-0.0,0.0
50600.0,36.906841,-76.089022,0.0,5.138249317871305,0.0,-0.0,0.0
50601.0,36.906825,-76.08874,2.777777777777778e-05,4.611159883769019,-5.8481653462353264e-08,-4.605929207540686e-07,0.1
50602.0,36.95,-76.027834,0.00016666666666666666,2.97927703315432,-3.426582348634747e-06,4.4889950306489384e-07,0.6
50604.0,36.958236,-76.0498,0.0038055555555555555,5.991715322096534,7.593847326030564e-05,-1.8226107046023387e-05,13.7
50605.0,36.9965,-76.298834,0.004083333333333333,3.6477381366681487,-7.44034125865111e-05,-3.2993988044542376e-05,14.7
50606.0,36.95371,-76.163207,0.0006944444444444445,6.277949319423604,1.4467394274413003e-05,-6.060143323402198e-08,2.5
50607.0,36.906866,-76.088842,2.777777777777778e-05,5.030038904247657,1.8074937413902323e-07,-4.3980187570585773e-07,0.1
50608.0,37.000236,-75.980852,0.0033333333333333335,3.162536604613725,-6.94292141301976e-05,-1.1634677712976038e-06,12.0
50608.0,36.906783,-76.089134,0.0,3.0752701420140083,-0.0,0.0,0.0
50609.0,36.906883,-76.089255,2.777777777777778e-05,4.2394047530942265,-2.636255250193956e-07,-4.1213555769033636e-07,0.1
50610.0,36.90684,-76.08902,2.777777777777778e-05,4.487241506877422,-1.291956689878188e-07,-4.512783306440842e-07,0.1
50610.0,36.906826,-76.088739,0.0,4.359832471481836,-0.0,-0.0,0.0
50611.0,36.996215,-76.299317,0.004055555555555555,3.6302848441482056,-7.460089615590469e-05,-3.173280007719447e-05,14.6
50613.0,36.95,-76.027834,0.00019444444444444443,3.0316369107141505,-4.026462203811491e-06,3.5562045260986875e-07,0.7
50613.0,36.97065,-75.992044,0.0025833333333333333,3.291690969261306,-5.321431911884927e-05,-6.438327287159729e-06,9.3
50614.0,36.95803,-76.04898,0.0038055555555555555,5.989969992844539,7.589859442239191e-05,-1.83321093432373e-05,13.7
50615.0,36.95803,-76.04898,0.0038055555555555555,5.989969992844539,7.589859442239191e-05,-1.83321093432373e-05,13.7
50616.0,37.000213,-75.981392,0.0033055555555555555,3.186971214141646,-6.879484826683739e-05,-2.499164623787601e-06,11.9
50616.0,36.996,-76.299667,0.004,3.6651914291880923,-7.216878364870321e-05,-3.333333333333334e-05,14.4
50617.0,37.000213,-75.981392,0.0033055555555555555,3.186971214141646,-6.879484826683739e-05,-2.499164623787601e-06,11.9
50617.0,36.95371,-76.163055,0.0006944444444444445,6.279694648675598,1.446750445106757e-05,-4.04010580465713e-08,2.5
50617.0,36.906868,-76.088844,2.777777777777778e-05,1.2304571226560022,1.9317526576028422e-07,4.3640809772786034e-07,0.1
50619.0,36.906838,-76.089019,0.0,4.7106436511326955,-0.0,-0.0,0.0
50620.0,36.906783,-76.089134,0.0,3.0752701420140083,-0.0,0.0,0.0
50621.0,36.906828,-76.088737,2.777777777777778e-05,4.082325120414737,-3.4097011420911e-07,-3.740693906935326e-07,0.1
50622.0,36.95,-76.027834,8.333333333333333e-05,3.0316369107141505,-1.7256266587763535e-06,1.5240876540422945e-07,0.3
50622.0,36.995833,-76.300167,0.0039722222222222225,3.6477381366681487,-7.237882993109584e-05,-3.2096192451493603e-05,14.3
50623.0,36.995833,-76.300167,0.0039722222222222225,3.6477381366681487,-7.237882993109584e-05,-3.2096192451493603e-05,14.3
50624.0,36.957841,-76.048232,0.0037777777777777775,5.991715322096534,7.538417783504791e-05,-1.809306976831519e-05,13.6
50625.0,36.953705,-76.162944,0.0006944444444444445,6.263986685407648,1.4464926390648789e-05,-2.2219262036678814e-07,2.5
50627.0,37.000176,-75.982155,0.0033055555555555555,3.1398473243377985,-6.886563585224607e-05,9.615466460275612e-08,11.9
50627.0,36.906866,-76.088842,0.0,4.637339822548933,-0.0,-0.0,0.0
50628.0,36.906783,-76.089134,0.0,3.0752701420140083,-0.0,0.0,0.0
50628.0,36.995666,-76.3005,0.0039722222222222225,3.6651914291880923,-7.166761154003167e-05,-3.310185185185186e-05,14.3
50629.0,36.906836,-76.089015,0.0,5.194099853935125,0.0,-0.0,0.0
50629.0,36.944166,-76.048,0.0,1.551597705022959,0.0,0.0,0.0
50630.0,36.906881,-76.089257,2.777777777777778e-05,4.335397861953915,-2.1303504206289222e-07,-4.3045207680011643e-07,0.1
50631.0,36.90683,-76.088735,2.777777777777778e-05,4.546582701445228,-9.551366079900357e-08,-4.566137044153849e-07,0.1
50632.0,36.95,-76.027834,0.00011111111111111112,3.104940739297912,-2.3132601707839265e-06,6.785871982695701e-08,0.4
50633.0,36.957676,-76.047555,0.0037777777777777775,5.991715322096534,7.538417783504791e-05,-1.809306976831519e-05,13.6
50634.0,36.9955,-76.301,0.004027777777777778,3.6651914291880923,-7.266995575737476e-05,-3.356481481481482e-05,14.5
50636.0,36.953701,-76.162789,0.0006944444444444445,6.265732014659642,1.4465389108165383e-05,-2.0199544487597744e-07,2.5
50636.0,36.906833,-76.0885,0.0,3.1468286413457767,-0.0,-0.0,0.0
50637.0,36.95,-76.027834,0.0003333333333333333,3.2532937257174295,-6.901166105281919e-06,-6.192718455906923e-07,1.2
50638.0,37.00017,-75.98292,0.0033055555555555555,3.12413936106985,-6.885525215486721e-05,9.614983176095967e-07,11.9
50638.0,36.906866,-76.088842,2.777777777777778e-05,4.988151002199794,1.5756958740774002e-07,-4.45471293300595e-07,0.1
50639.0,36.95,-76.028,0.0005833333333333334,3.455751918948773,-1.155797849664249e-05,-3.0043318897564366e-06,2.1
50640.0,36.906836,-76.089014,2.777777777777778e-05,5.33721685259866,3.385171730250089e-07,-3.7549250879135496e-07,0.1
50640.0,36.906783,-76.089134,0.0,3.0752701420140083,-0.0,0.0,0.0
50641.0,36.995226,-76.30149,0.004,3.6477381366681487,-7.288497559494965e-05,-3.23206413497558e-05,14.4
50641.0,36.90683,-76.088732,2.777777777777778e-05,4.337143191205909,-2.1209561731730162e-07,-4.307488740657521e-07,0.1
50642.0,36.95,-76.028,0.0008333333333333334,3.3615041393410787,-1.6942999339214365e-05,-3.029767241618646e-06,3.0
50644.0,36.95748,-76.04673,0.00375,5.991715322096534,7.482988240979021e-05,-1.796003249060699e-05,13.5
50645.0,36.95,-76.028,0.0009166666666666666,3.18871654339364,-1.907602191767651e-05,-7.196818858417637e-07,3.3
50646.0,36.995,-76.301834,0.003944444444444444,3.6651914291880923,-7.11664394313601e-05,-3.2870370370370375e-05,14.2
50647.0,36.953705,-76.162619,0.0006944444444444445,6.263986685407648,1.4464926390648789e-05,-2.2219262036678814e-07,2.5
50647.0,36.906866,-76.088844,2.777777777777778e-05,5.171410573659198,2.5640693913436305e-07,-4.1504001406640774e-07,0.1
50648.0,37.000161,-75.983609,0.0033055555555555555,3.1904618726456344,-6.878352450441587e-05,-2.6912604655916534e-06,11.9
50648.0,36.95,-76.028167,0.0010555555555555555,2.970550386894349,-2.16698496194286e-05,2.9944263742172413e-06,3.8
50649.0,36.906838,-76.089015,2.777777777777778e-05,4.73682358991261,1.4138991986488621e-08,-4.6282476378758476e-07,0.1
50649.0,36.906783,-76.089134,0.0,3.0752701420140083,-0.0,0.0,0.0
50650.0,36.90683,-76.088729,2.777777777777778e-05,4.2725660088821185,-2.464000529890468e-07,-4.189014131787127e-07,0.1
50651.0,36.90688,-76.08926,0.0,4.251622057858186,-0.0,-0.0,0.0
50652.0,36.95,-76.028167,0.0015277777777777779,2.9042278753185635,-3.0936258698969924e-05,5.98741491696412e-06,5.5
50653.0,36.994833,-76.302334,0.0039722222222222225,3.6477381366681487,-7.237882993109584e-05,-3.2096192451493603e-05,14.3
50654.0,36.957281,-76.045909,0.00375,5.991715322096534,7.482988240979021e-05,-1.796003249060699e-05,13.5
50655.0,36.95,-76.028334,0.0013611111111111111,2.8780479365386493,-2.7377406778403945e-05,5.9095930201341546e-06,4.9
50655.0,36.957281,-76.045909,0.00375,5.991715322096534,7.482988240979021e-05,-1.796003249060699e-05,13.5
50657.0,36.9537,-76.16247,0.0006944444444444445,0.0052359877559829395,1.4467394274413003e-05,6.060143323402236e-08,2.5
50657.0,36.906866,-76.088844,2.777777777777778e-05,5.784021141109208,5.080919996689701e-07,-2.2161660089842916e-07,0.1
50658.0,37.000136,-75.984229,0.003361111111111111,3.1782445678816744,-6.997612016621377e-05,-2.0527262747654354e-06,12.1
50658.0,36.994666,-76.302667,0.0038888888888888888,3.6477381366681487,-7.086039293953438e-05,-3.1422845756707024e-05,14.0
50659.0,36.95,-76.028334,0.0011666666666666668,2.9129545215785355,-2.3673026982476947e-05,4.407108755716637e-06,4.2
50659.0,36.906783,-76.089084,0.0,2.947861106618422,-0.0,0.0,0.0
50659.0,36.90688,-76.089262,2.777777777777778e-05,4.639085151800928,-4.2383215930342445e-08,-4.6171966538169357e-07,0.1
50660.0,36.906838,-76.089015,0.0,5.553637679845957,0.0,-0.0,0.0
50661.0,36.906828,-76.088727,2.777777777777778e-05,4.09977841293468,-3.3275766900652706e-07,-3.787730173263997e-07,0.1
50662.0,36.95,-76.0285,0.0011111111111111111,2.775073510670984,-2.1610658020768558e-05,6.636443510098152e-06,4.0
50663.0,36.957118,-76.045237,0.0037222222222222223,5.989969992844539,7.423658140584317e-05,-1.7930676291925537e-05,13.4
50664.0,36.95,-76.0285,0.0010555555555555555,2.909463863074547,-2.1400924285607258e-05,4.047171302383323e-06,3.8
50664.0,36.9945,-76.303167,0.003944444444444444,3.6477381366681487,-7.187268426724201e-05,-3.187174355323141e-05,14.2
50664.0,36.957118,-76.045237,0.0037222222222222223,5.989969992844539,7.423658140584317e-05,-1.7930676291925537e-05,13.4
50666.0,36.953703,-76.162354,0.0006944444444444445,0.03490658503988659,1.4458779326086455e-05,4.0392935998265017e-07,2.5
50668.0,37.000146,-75.984995,0.0033055555555555555,3.115412714809878,-6.884214217134913e-05,1.4421559484430264e-06,11.9
50668.0,36.906783,-76.089084,0.0,2.947861106618422,-0.0,0.0,0.0
50668.0,36.906865,-76.088844,2.777777777777778e-05,5.420992656694388,3.7660544980662677e-07,-3.5151449413651884e-07,0.1
50669.0,36.906838,-76.089015,0.0,5.120796025351362,0.0,-0.0,0.0
50669.0,36.95,-76.0285,0.0008888888888888889,2.7506389011430636,-1.7121222844672468e-05,5.645487057041094e-06,3.2
50670.0,36.906826,-76.088724,2.777777777777778e-05,5.112069379091391,2.2518747114595262e-07,-4.2647472479894505e-07,0.1
50671.0,36.994261,-76.303624,0.003944444444444444,3.6477381366681487,-7.187268426724201e-05,-3.187174355323141e-05,14.2
50673.0,36.95,-76.028667,0.0008333333333333334,2.7715828521669956,-1.6186177104435976e-05,5.02256347336239e-06,3.0
50674.0,36.9703,-75.99516,0.0025277777777777777,3.30565360327726,-5.195489971425591e-05,-6.880862298142414e-06,9.1
50674.0,36.956938,-76.04449,0.0037222222222222223,5.993460651348527,7.431436630690266e-05,-1.7723259829753043e-05,13.4
50675.0,36.950166,-76.028667,0.0006944444444444445,2.734930937875114,-1.3287708063412717e-05,4.578072946330619e-06,2.5
50675.0,36.956938,-76.04449,0.0037222222222222223,5.993460651348527,7.431436630690266e-05,-1.7723259829753043e-05,13.4
50676.0,36.994166,-76.304,0.003861111111111111,3.6477381366681487,-7.035424727568057e-05,-3.119839685844483e-05,13.9
50677.0,37.000153,-75.98554,0.0033055555555555555,3.1555552876057478,-6.885902798443703e-05,-7.69212713128831e-07,11.9
50677.0,36.95371,-76.162199,0.0006944444444444445,0.0383972435438753,1.4456928767514774e-05,4.4430334592037026e-07,2.5
50678.0,36.906865,-76.088844,0.0,5.003858965467742,0.0,-0.0,0.0
50679.0,36.906836,-76.089015,0.0,4.776966162708479,0.0,-0.0,0.0
50679.0,36.950166,-76.028667,0.0006388888888888888,2.734930937875114,-1.2224691418339697e-05,4.211827110624169e-06,2.3
50680.0,36.906783,-76.089084,0.0,2.947861106618422,-0.0,0.0,0.0
50681.0,36.906826,-76.088722,2.777777777777778e-05,4.047418535374851,-3.570809462620072e-07,-3.643217694265452e-07,0.1
50682.0,36.950166,-76.028834,0.0006666666666666666,2.6965336943312392,-1.2535906727081397e-05,4.7834566312032785e-06,2.4
50683.0,36.994,-76.304334,0.003861111111111111,3.6477381366681487,-7.035424727568057e-05,-3.119839685844483e-05,13.9
50684.0,36.956761,-76.043745,0.0037222222222222223,5.989969992844539,7.423658140584317e-05,-1.7930676291925537e-05,13.4
50685.0,36.950166,-76.028834,0.0006111111111111112,2.7087509990951992,-1.155735215724768e-05,4.27219713602588e-06,2.2
50685.0,36.953716,-76.162085,0.0006944444444444445,0.033161255787892356,1.4459638540824034e-05,3.8374049060794413e-07,2.5
50687.0,36.906863,-76.088844,2.777777777777778e-05,4.673991736840814,-2.2215167296018746e-08,-4.6262172056047274e-07,0.1
50688.0,37.000135,-75.986302,0.0033055555555555555,3.1381019950858047,-6.886532118708162e-05,1.923090363016726e-07,11.9
50688.0,36.950166,-76.028834,0.0006111111111111112,2.691297706575256,-1.1462391765537186e-05,4.432909345458893e-06,2.2
50688.0,36.993666,-76.304834,0.0038333333333333336,3.6477381366681487,-6.984810161182675e-05,-3.0973947960182644e-05,13.8
50689.0,36.906836,-76.089015,2.777777777777778e-05,5.066690818539539,2.0077294651230084e-07,-4.342078400981008e-07,0.1
50689.0,36.906783,-76.089084,0.0,2.947861106618422,-0.0,0.0,0.0
50690.0,36.906881,-76.089262,2.777777777777778e-05,4.405211032033687,-1.7498257566576683e-07,-4.4129197583006796e-07,0.1
50691.0,36.906826,-76.08872,2.777777777777778e-05,4.499458811641381,-1.2229444239316486e-07,-4.5250735846578513e-07,0.1
50692.0,36.950166,-76.028834,0.0005833333333333334,2.5569073541716927,-1.0134029087621836e-05,5.366054023867233e-06,2.1
50693.0,36.956596,-76.043082,0.0036944444444444446,5.986479334340551,7.36044748513216e-05,-1.800251700376108e-05,13.3
50694.0,36.9935,-76.305167,0.0038333333333333336,3.6477381366681487,-6.984810161182675e-05,-3.0973947960182644e-05,13.8
50695.0,36.950166,-76.029,0.0005833333333333334,2.4801128670839425,-9.589563530977146e-06,5.972217223184169e-06,2.1
50696.0,36.953728,-76.161925,0.0006944444444444445,0.04014257279586953,1.4455937429317795e-05,4.644883394972186e-07,2.5
50697.0,36.906865,-76.088844,2.777777777777778e-05,0.0383972435438753,5.78277150700591e-07,1.777213383681481e-08,0.1
50698.0,37.000131,-75.987072,0.0033333333333333335,3.159045946109736,-6.943386771919383e-05,-9.69578135404622e-07,12.0
50700.0,36.906783,-76.089084,0.0,2.947861106618422,-0.0,0.0,0.0
50700.0,36.906881,-76.089264,0.0,4.705407663376713,-0.0,-0.0,0.0
50701.0,36.993325,-76.305739,0.003861111111111111,3.6651914291880923,-6.966292310534547e-05,-3.2175925925925935e-05,13.9
50701.0,36.906826,-76.088717,2.777777777777778e-05,5.073672135547516,2.0455720126114392e-07,-4.330759401990127e-07,0.1
50702.0,36.950166,-76.029,0.0005833333333333334,2.405063709248186,-9.002833635429255e-06,6.530616840640184e-06,2.1
50703.0,36.970136,-75.996705,0.0025,3.232349774693498,-5.186897909458179e-05,-3.776357508240821e-06,9.0
50704.0,36.956406,-76.042274,0.0036944444444444446,5.989969992844539,7.36825770669936e-05,-1.779686527482162e-05,13.3
50706.0,36.950333,-76.029,0.0004722222222222222,2.179916235740917,-5.628749912369076e-06,6.4548990230806165e-06,1.7
50706.0,36.993166,-76.306167,0.0038333333333333336,3.6477381366681487,-6.984810161182675e-05,-3.0973947960182644e-05,13.8
50707.0,36.953725,-76.161762,0.0006944444444444445,0.03141592653589788,1.446045370899496e-05,3.63550452293151e-07,2.5
50707.0,36.906865,-76.088845,2.777777777777778e-05,5.077162794051504,2.0644560145811608e-07,-4.325020714449212e-07,0.1
50708.0,37.000126,-75.987777,0.003361111111111111,3.1485739705977704,-7.002144173342173e-05,-3.91079859283951e-07,12.1
50708.0,36.906865,-76.088845,2.777777777777778e-05,5.077162794051504,2.0644560145811608e-07,-4.325020714449212e-07,0.1
50709.0,36.950333,-76.029,0.0004166666666666667,2.145009650701031,-4.715055989155125e-06,5.830693503711204e-06,1.5
50709.0,36.906783,-76.089084,0.0,2.947861106618422,-0.0,0.0,0.0
50710.0,36.906836,-76.089017,0.0,4.653047785816883,-0.0,-0.0,0.0
50710.0,36.950333,-76.029,0.0004166666666666667,2.145009650701031,-4.715055989155125e-06,5.830693503711204e-06,1.5
50710.0,36.906783,-76.089084,0.0,2.947861106618422,-0.0,0.0,0.0
50710.0,36.906825,-76.088715,2.777777777777778e-05,4.09977841293468,-3.3275766900652706e-07,-3.787730173263997e-07,0.1
50710.0,36.906883,-76.089264,2.777777777777778e-05,4.417428336797648,-1.6823043611010005e-07,-4.429692518785219e-07,0.1
50713.0,36.950333,-76.029,0.0004166666666666667,2.0874137853852184,-4.287689814099228e-06,6.038159232675132e-06,1.5
50713.0,36.993,-76.3065,0.0038333333333333336,3.6477381366681487,-6.984810161182675e-05,-3.0973947960182644e-05,13.8
50714.0,36.956235,-76.041544,0.0036666666666666666,5.995205980600522,7.324317419132031e-05,-1.7356493287461942e-05,13.2
50715.0,36.950333,-76.029,0.0003333333333333333,2.0141099568014558,-2.978716204188509e-06,5.018529404796117e-06,1.2
50715.0,36.956235,-76.041544,0.0036666666666666666,5.995205980600522,7.324317419132031e-05,-1.7356493287461942e-05,13.2
50717.0,36.95372,-76.16161,0.0007222222222222223,0.015707963267949064,1.5044440072062023e-05,1.890695602348797e-07,2.6
50717.0,36.906865,-76.088844,0.0,4.7019170048727235,-0.0,-0.0,0.0
50718.0,37.000118,-75.98839,0.0033055555555555555,3.1695179216217024,-6.883889102419106e-05,-1.5382754667151329e-06,11.9
50718.0,36.992833,-76.307,0.0038055555555555555,3.6302848441482056,-7.000221077643112e-05,-2.9776668565586594e-05,13.7
50719.0,36.906835,-76.089017,2.777777777777778e-05,4.941027112395947,1.3116395106299472e-07,-4.509147996662276e-07,0.1
50719.0,36.9068,-76.089067,0.0,2.6965336943312392,-0.0,0.0,0.0
50719.0,36.906883,-76.089265,2.777777777777778e-05,4.43837228782158,-1.5659748031010626e-07,-4.4569062334559204e-07,0.1
50720.0,36.906825,-76.088714,2.777777777777778e-05,5.195845183187118,2.6900581349804325e-07,-4.099044563677853e-07,0.1
50722.0,36.950333,-76.029,0.00016666666666666666,1.9198621771937625,-1.1875699421030162e-06,2.6102572799608563e-06,0.6
50724.0,36.992666,-76.307334,0.0038055555555555555,3.6477381366681487,-6.934195594797293e-05,-3.0749499061920444e-05,13.7
50724.0,36.956058,-76.040809,0.0036666666666666666,5.995205980600522,7.324317419132031e-05,-1.7356493287461942e-05,13.2
50725.0,36.950333,-76.029,0.00016666666666666666,1.935570140461711,-1.2386736087486967e-06,2.5950124286695265e-06,0.6
50726.0,36.950333,-76.029,0.00016666666666666666,1.935570140461711,-1.2386736087486967e-06,2.5950124286695265e-06,0.6
50727.0,36.95372,-76.16147,0.0007222222222222223,6.274458660919615,1.5045723379437764e-05,-1.0504163099894193e-07,2.6
50728.0,37.000103,-75.989149,0.0033333333333333335,3.1782445678816744,-6.93978051235178e-05,-2.0357615948086965e-06,12.0
50728.0,36.950333,-76.029,0.00022222222222222223,1.9373154697137058,-1.6591108775245382e-06,3.4577052833229696e-06,0.8
50728.0,36.9068,-76.089067,0.0,2.6965336943312392,-0.0,0.0,0.0
50728.0,36.906868,-76.088844,2.777777777777778e-05,4.7944194552284225,4.7418118420162084e-08,-4.614061976009429e-07,0.1
50729.0,36.906835,-76.089019,2.777777777777778e-05,4.6443211395569115,-3.936070061646277e-08,-4.6189086983129877e-07,0.1
50729.0,36.9068,-76.089067,0.0,2.6965336943312392,-0.0,0.0,0.0
50729.0,36.906883,-76.089267,2.777777777777778e-05,4.098033083682686,-3.3358351630196375e-07,-3.7830782330330015e-07,0.1
50730.0,36.906821,-76.088714,2.777777777777778e-05,4.085815778918725,-3.393358545924708e-07,-3.750192779841647e-07,0.1
50731.0,36.992401,-76.307837,0.0038333333333333336,3.6477381366681487,-6.984810161182675e-05,-3.0973947960182644e-05,13.8
50733.0,36.950333,-76.029,0.00019444444444444443,1.911135530933791,-1.3522268603219887e-06,3.054856684095022e-06,0.7
50733.0,36.97,-75.998242,0.0024722222222222224,3.2445670794574584,-5.1231800187169277e-05,-4.235433228733768e-06,8.9
50734.0,36.955878,-76.040082,0.0036666666666666666,5.989969992844539,7.312857272814403e-05,-1.7663054257717693e-05,13.2
50735.0,36.955878,-76.040082,0.0036666666666666666,5.989969992844539,7.312857272814403e-05,-1.7663054257717693e-05,13.2
50736.0,36.950333,-76.029,0.00022222222222222223,1.902408884673819,-1.5072599743386872e-06,3.50192065036784e-06,0.8
50736.0,36.992333,-76.308167,0.0037777777777777775,3.6477381366681487,-6.88358102841191e-05,-3.052505016365825e-05,13.6
50736.0,36.953721,-76.161325,0.0007222222222222223,6.276203990171609,1.5045929628669135e-05,-8.403368877175716e-08,2.6
50737.0,37.000075,-75.989722,0.003416666666666667,3.221877799181533,-7.095127433455927e-05,-4.566883190948948e-06,12.3
